,timestamp,value,label
2523,2014-02-23 08:45:00,1.794,0
2524,2014-02-23 08:50:00,1.806,0
2525,2014-02-23 08:55:00,1.8,0
2526,2014-02-23 09:00:00,1.866,0
2527,2014-02-23 09:05:00,1.828,0
2528,2014-02-23 09:10:00,1.996,0
2529,2014-02-23 09:15:00,1.704,0
2530,2014-02-23 09:20:00,1.794,0
2531,2014-02-23 09:25:00,1.832,0
2532,2014-02-23 09:30:00,1.736,0
2533,2014-02-23 09:35:00,1.826,0
2534,2014-02-23 09:40:00,1.972,0
2535,2014-02-23 09:45:00,1.894,0
2536,2014-02-23 09:50:00,1.704,0
2537,2014-02-23 09:55:00,1.826,0
2538,2014-02-23 10:00:00,1.866,0
2539,2014-02-23 10:05:00,1.806,0
2540,2014-02-23 10:10:00,1.932,0
2541,2014-02-23 10:15:00,1.828,0
2542,2014-02-23 10:20:00,1.766,0
2543,2014-02-23 10:25:00,1.806,0
2544,2014-02-23 10:30:00,1.794,0
2545,2014-02-23 10:35:00,1.804,0
2546,2014-02-23 10:40:00,1.962,0
2547,2014-02-23 10:45:00,1.794,0
2548,2014-02-23 10:50:00,1.734,0
2549,2014-02-23 10:55:00,1.8,0
2550,2014-02-23 11:00:00,1.8,0
2551,2014-02-23 11:05:00,1.828,0
2552,2014-02-23 11:10:00,1.904,0
2553,2014-02-23 11:15:00,1.8,0
2554,2014-02-23 11:20:00,1.732,0
2555,2014-02-23 11:25:00,1.766,0
2556,2014-02-23 11:30:00,1.826,0
2557,2014-02-23 11:35:00,1.7380000000000002,0
2558,2014-02-23 11:40:00,2.0,0
2559,2014-02-23 11:45:00,1.734,0
2560,2014-02-23 11:50:00,1.8,0
2561,2014-02-23 11:55:00,1.732,0
2562,2014-02-23 12:00:00,1.894,0
2563,2014-02-23 12:05:00,1.862,0
2564,2014-02-23 12:10:00,1.904,0
2565,2014-02-23 12:15:00,1.766,0
2566,2014-02-23 12:20:00,1.83,0
2567,2014-02-23 12:25:00,1.766,0
2568,2014-02-23 12:30:00,1.832,0
2569,2014-02-23 12:35:00,1.766,0
2570,2014-02-23 12:40:00,2.0,0
2571,2014-02-23 12:45:00,1.794,0
2572,2014-02-23 12:50:00,1.804,0
2573,2014-02-23 12:55:00,1.8,0
2574,2014-02-23 13:00:00,1.894,0
2575,2014-02-23 13:05:00,1.8,0
2576,2014-02-23 13:10:00,2.032,0
2577,2014-02-23 13:15:00,1.7380000000000002,0
2578,2014-02-23 13:20:00,1.826,0
2579,2014-02-23 13:25:00,1.736,0
2580,2014-02-23 13:30:00,1.86,0
2581,2014-02-23 13:35:00,1.706,0
2582,2014-02-23 13:40:00,1.994,0
2583,2014-02-23 13:45:00,1.8,0
2584,2014-02-23 13:50:00,1.702,0
2585,2014-02-23 13:55:00,1.834,0
2586,2014-02-23 14:00:00,1.794,0
2587,2014-02-23 14:05:00,1.7719999999999998,0
2588,2014-02-23 14:10:00,1.964,0
2589,2014-02-23 14:15:00,1.796,0
2590,2014-02-23 14:20:00,1.806,0
2591,2014-02-23 14:25:00,1.798,0
2592,2014-02-23 14:30:00,1.8,0
2593,2014-02-23 14:35:00,1.766,0
2594,2014-02-23 14:40:00,2.06,0
2595,2014-02-23 14:45:00,1.766,0
2596,2014-02-23 14:50:00,1.7380000000000002,0
2597,2014-02-23 14:55:00,1.798,0
2598,2014-02-23 15:00:00,1.83,0
2599,2014-02-23 15:05:00,1.766,0
2600,2014-02-23 15:10:00,1.96,0
2601,2014-02-23 15:15:00,1.874,0
2602,2014-02-23 15:20:00,1.8,0
2603,2014-02-23 15:25:00,1.794,0
2604,2014-02-23 15:30:00,1.806,0
2605,2014-02-23 15:35:00,1.86,0
2606,2014-02-23 15:40:00,1.936,0
2607,2014-02-23 15:45:00,1.834,0
2608,2014-02-23 15:50:00,1.8,0
2609,2014-02-23 15:55:00,1.8,0
2610,2014-02-23 16:00:00,1.834,0
2611,2014-02-23 16:05:00,1.826,0
2612,2014-02-23 16:10:00,1.972,0
2613,2014-02-23 16:15:00,1.794,0
2614,2014-02-23 16:20:00,1.9,0
2615,2014-02-23 16:25:00,1.704,0
2616,2014-02-23 16:30:00,1.866,0
2617,2014-02-23 16:35:00,1.766,0
2618,2014-02-23 16:40:00,2.0,0
2619,2014-02-23 16:45:00,1.766,0
2620,2014-02-23 16:50:00,1.958,0
2621,2014-02-23 16:55:00,1.74,0
2622,2014-02-23 17:00:00,1.998,0
2623,2014-02-23 17:05:00,1.864,0
2624,2014-02-23 17:10:00,2.094,0
2625,2014-02-23 17:15:00,1.836,0
2626,2014-02-23 17:20:00,1.828,0
2627,2014-02-23 17:25:00,1.734,0
2628,2014-02-23 17:30:00,1.828,0
2629,2014-02-23 17:35:00,1.77,0
2630,2014-02-23 17:40:00,2.0,0
2631,2014-02-23 17:45:00,1.734,0
2632,2014-02-23 17:50:00,1.8,0
2633,2014-02-23 17:55:00,1.766,0
2634,2014-02-23 18:00:00,1.794,0
2635,2014-02-23 18:05:00,1.766,0
2636,2014-02-23 18:10:00,1.972,0
2637,2014-02-23 18:15:00,1.766,0
2638,2014-02-23 18:20:00,1.798,0
2639,2014-02-23 18:25:00,1.766,0
2640,2014-02-23 18:30:00,1.766,0
2641,2014-02-23 18:35:00,1.86,0
2642,2014-02-23 18:40:00,1.908,0
2643,2014-02-23 18:45:00,1.858,0
2644,2014-02-23 18:50:00,1.732,0
2645,2014-02-23 18:55:00,1.7380000000000002,0
2646,2014-02-23 19:00:00,1.796,0
2647,2014-02-23 19:05:00,1.8,0
2648,2014-02-23 19:10:00,1.966,0
2649,2014-02-23 19:15:00,1.766,0
2650,2014-02-23 19:20:00,1.794,0
2651,2014-02-23 19:25:00,1.802,0
2652,2014-02-23 19:30:00,1.8,0
2653,2014-02-23 19:35:00,1.866,0
2654,2014-02-23 19:40:00,1.99,0
2655,2014-02-23 19:45:00,1.866,0
2656,2014-02-23 19:50:00,1.706,0
2657,2014-02-23 19:55:00,1.832,0
2658,2014-02-23 20:00:00,1.8,0
2659,2014-02-23 20:05:00,1.966,1
2660,2014-02-23 20:10:00,1.966,0
2661,2014-02-23 20:15:00,1.86,0
2662,2014-02-23 20:20:00,1.872,0
2663,2014-02-23 20:25:00,1.996,0
2664,2014-02-23 20:30:00,2.124,0
2665,2014-02-23 20:35:00,1.94,0
2666,2014-02-23 20:40:00,2.2,0
2667,2014-02-23 20:45:00,2.032,0
2668,2014-02-23 20:50:00,1.966,0
2669,2014-02-23 20:55:00,1.998,0
2670,2014-02-23 21:00:00,2.092,0
2671,2014-02-23 21:05:00,1.934,0
2672,2014-02-23 21:10:00,2.364,0
2673,2014-02-23 21:15:00,1.898,0
2674,2014-02-23 21:20:00,2.032,0
2675,2014-02-23 21:25:00,1.972,0
2676,2014-02-23 21:30:00,2.06,0
2677,2014-02-23 21:35:00,1.97,0
2678,2014-02-23 21:40:00,2.198,0
2679,2014-02-23 21:45:00,1.996,0
2680,2014-02-23 21:50:00,2.0,0
2681,2014-02-23 21:55:00,2.0,0
2682,2014-02-23 22:00:00,2.066,0
2683,2014-02-23 22:05:00,1.93,0
2684,2014-02-23 22:10:00,2.198,0
2685,2014-02-23 22:15:00,2.06,0
2686,2014-02-23 22:20:00,1.972,0
2687,2014-02-23 22:25:00,1.926,0
2688,2014-02-23 22:30:00,2.006,0
2689,2014-02-23 22:35:00,1.924,0
2690,2014-02-23 22:40:00,2.11,0
2691,2014-02-23 22:45:00,1.93,0
2692,2014-02-23 22:50:00,1.958,0
2693,2014-02-23 22:55:00,1.866,0
2694,2014-02-23 23:00:00,1.962,0
2695,2014-02-23 23:05:00,1.67,0
2696,2014-02-23 23:10:00,2.028,0
2697,2014-02-23 23:15:00,1.864,0
2698,2014-02-23 23:20:00,1.732,0
2699,2014-02-23 23:25:00,1.7619999999999998,0
2700,2014-02-23 23:30:00,1.7719999999999998,0
2701,2014-02-23 23:35:00,1.798,0
2702,2014-02-23 23:40:00,2.024,0
2703,2014-02-23 23:45:00,1.704,0
2704,2014-02-23 23:50:00,1.766,0
2705,2014-02-23 23:55:00,1.7919999999999998,0
2706,2014-02-24 00:00:00,1.806,0
2707,2014-02-24 00:05:00,1.834,0
2708,2014-02-24 00:10:00,1.934,0
2709,2014-02-24 00:15:00,1.86,0
2710,2014-02-24 00:20:00,1.806,0
2711,2014-02-24 00:25:00,1.796,0
2712,2014-02-24 00:30:00,1.798,0
2713,2014-02-24 00:35:00,1.926,0
2714,2014-02-24 00:40:00,1.904,0
2715,2014-02-24 00:45:00,1.8,0
2716,2014-02-24 00:50:00,1.798,0
2717,2014-02-24 00:55:00,1.866,0
2718,2014-02-24 01:00:00,1.828,0
2719,2014-02-24 01:05:00,1.87,0
2720,2014-02-24 01:10:00,2.028,0
2721,2014-02-24 01:15:00,1.8,0
2722,2014-02-24 01:20:00,1.798,0
2723,2014-02-24 01:25:00,1.834,0
2724,2014-02-24 01:30:00,1.928,0
2725,2014-02-24 01:35:00,1.798,0
2726,2014-02-24 01:40:00,2.07,0
2727,2014-02-24 01:45:00,1.67,0
2728,2014-02-24 01:50:00,1.892,0
2729,2014-02-24 01:55:00,1.734,0
2730,2014-02-24 02:00:00,1.9,0
2731,2014-02-24 02:05:00,1.834,0
2732,2014-02-24 02:10:00,2.158,0
2733,2014-02-24 02:15:00,1.7719999999999998,0
2734,2014-02-24 02:20:00,1.828,0
2735,2014-02-24 02:25:00,1.7719999999999998,0
2736,2014-02-24 02:30:00,1.866,0
2737,2014-02-24 02:35:00,1.764,0
2738,2014-02-24 02:40:00,2.06,0
2739,2014-02-24 02:45:00,1.672,0
2740,2014-02-24 02:50:00,1.832,0
2741,2014-02-24 02:55:00,1.766,0
2742,2014-02-24 03:00:00,1.866,0
2743,2014-02-24 03:05:00,1.832,0
2744,2014-02-24 03:10:00,2.1,0
2745,2014-02-24 03:15:00,1.766,0
2746,2014-02-24 03:20:00,1.8,0
2747,2014-02-24 03:25:00,1.794,0
2748,2014-02-24 03:30:00,1.866,0
2749,2014-02-24 03:35:00,1.706,0
2750,2014-02-24 03:40:00,2.6,0
2751,2014-02-24 03:45:00,1.766,0
2752,2014-02-24 03:50:00,1.8,0
2753,2014-02-24 03:55:00,1.86,0
2754,2014-02-24 04:00:00,1.806,0
2755,2014-02-24 04:05:00,1.834,0
2756,2014-02-24 04:10:00,1.962,0
2757,2014-02-24 04:15:00,1.834,0
2758,2014-02-24 04:20:00,1.766,0
2759,2014-02-24 04:25:00,1.832,0
2760,2014-02-24 04:30:00,1.832,0
2761,2014-02-24 04:35:00,1.8,0
2762,2014-02-24 04:40:00,1.966,0
2763,2014-02-24 04:45:00,1.828,0
2764,2014-02-24 04:50:00,1.7380000000000002,0
2765,2014-02-24 04:55:00,1.826,0
2766,2014-02-24 05:00:00,1.874,0
2767,2014-02-24 05:05:00,1.7619999999999998,0
2768,2014-02-24 05:10:00,2.026,0
2769,2014-02-24 05:15:00,1.834,0
2770,2014-02-24 05:20:00,1.732,0
2771,2014-02-24 05:25:00,1.798,0
2772,2014-02-24 05:30:00,1.834,0
2773,2014-02-24 05:35:00,1.8,0
2774,2014-02-24 05:40:00,1.998,0
2775,2014-02-24 05:45:00,1.794,0
2776,2014-02-24 05:50:00,1.77,0
2777,2014-02-24 05:55:00,1.798,0
2778,2014-02-24 06:00:00,1.83,0
2779,2014-02-24 06:05:00,1.858,0
2780,2014-02-24 06:10:00,1.942,0
2781,2014-02-24 06:15:00,1.828,0
2782,2014-02-24 06:20:00,1.7719999999999998,0
2783,2014-02-24 06:25:00,1.826,0
2784,2014-02-24 06:30:00,1.868,0
2785,2014-02-24 06:35:00,1.8,0
2786,2014-02-24 06:40:00,2.01,0
2787,2014-02-24 06:45:00,1.8,0
2788,2014-02-24 06:50:00,1.862,0
2789,2014-02-24 06:55:00,1.764,0
2790,2014-02-24 07:00:00,1.732,0
2791,2014-02-24 07:05:00,1.7719999999999998,0
2792,2014-02-24 07:10:00,1.966,0
2793,2014-02-24 07:15:00,1.828,0
2794,2014-02-24 07:20:00,1.7380000000000002,0
2795,2014-02-24 07:25:00,1.766,0
2796,2014-02-24 07:30:00,1.832,0
2797,2014-02-24 07:35:00,1.826,0
2798,2014-02-24 07:40:00,1.938,0
2799,2014-02-24 07:45:00,1.826,0
2800,2014-02-24 07:50:00,1.7380000000000002,0
2801,2014-02-24 07:55:00,1.766,0
2802,2014-02-24 08:00:00,1.956,0
2803,2014-02-24 08:05:00,1.6980000000000002,0
2804,2014-02-24 08:10:00,1.998,0
2805,2014-02-24 08:15:00,1.764,0
2806,2014-02-24 08:20:00,1.864,0
2807,2014-02-24 08:25:00,1.732,0
2808,2014-02-24 08:30:00,1.77,0
2809,2014-02-24 08:35:00,1.794,0
2810,2014-02-24 08:40:00,1.936,0
2811,2014-02-24 08:45:00,1.858,0
2812,2014-02-24 08:50:00,1.798,0
2813,2014-02-24 08:55:00,1.766,0
2814,2014-02-24 09:00:00,1.838,0
2815,2014-02-24 09:05:00,1.866,0
2816,2014-02-24 09:10:00,1.966,0
2817,2014-02-24 09:15:00,1.798,0
2818,2014-02-24 09:20:00,1.798,0
2819,2014-02-24 09:25:00,1.828,0
2820,2014-02-24 09:30:00,1.7719999999999998,0
2821,2014-02-24 09:35:00,1.83,0
2822,2014-02-24 09:40:00,1.966,0
2823,2014-02-24 09:45:00,1.798,0
2824,2014-02-24 09:50:00,1.7919999999999998,0
2825,2014-02-24 09:55:00,1.864,0
2826,2014-02-24 10:00:00,1.706,0
2827,2014-02-24 10:05:00,1.866,0
2828,2014-02-24 10:10:00,1.932,0
2829,2014-02-24 10:15:00,1.834,0
2830,2014-02-24 10:20:00,1.8,0
2831,2014-02-24 10:25:00,1.8,0
2832,2014-02-24 10:30:00,1.768,0
2833,2014-02-24 10:35:00,1.79,0
2834,2014-02-24 10:40:00,2.01,0
2835,2014-02-24 10:45:00,1.76,0
2836,2014-02-24 10:50:00,1.806,0
2837,2014-02-24 10:55:00,1.794,0
2838,2014-02-24 11:00:00,1.84,0
2839,2014-02-24 11:05:00,1.826,0
2840,2014-02-24 11:10:00,1.974,0
2841,2014-02-24 11:15:00,1.766,0
2842,2014-02-24 11:20:00,1.826,0
2843,2014-02-24 11:25:00,1.672,0
2844,2014-02-24 11:30:00,1.86,0
2845,2014-02-24 11:35:00,1.638,0
2846,2014-02-24 11:40:00,1.998,0
2847,2014-02-24 11:45:00,1.766,0
2848,2014-02-24 11:50:00,1.8,0
2849,2014-02-24 11:55:00,1.726,0
2850,2014-02-24 12:00:00,1.802,0
2851,2014-02-24 12:05:00,1.766,0
2852,2014-02-24 12:10:00,2.09,0
2853,2014-02-24 12:15:00,1.696,0
2854,2014-02-24 12:20:00,1.7380000000000002,0
2855,2014-02-24 12:25:00,1.766,0
2856,2014-02-24 12:30:00,1.832,0
2857,2014-02-24 12:35:00,1.734,0
2858,2014-02-24 12:40:00,2.056,0
2859,2014-02-24 12:45:00,1.7380000000000002,0
2860,2014-02-24 12:50:00,1.8,0
2861,2014-02-24 12:55:00,1.828,0
2862,2014-02-24 13:00:00,1.838,0
2863,2014-02-24 13:05:00,1.766,0
2864,2014-02-24 13:10:00,1.964,0
2865,2014-02-24 13:15:00,1.798,0
2866,2014-02-24 13:20:00,1.764,0
2867,2014-02-24 13:25:00,1.794,0
2868,2014-02-24 13:30:00,1.866,0
2869,2014-02-24 13:35:00,1.7380000000000002,0
2870,2014-02-24 13:40:00,1.932,0
2871,2014-02-24 13:45:00,1.834,0
2872,2014-02-24 13:50:00,1.8,0
2873,2014-02-24 13:55:00,1.798,0
2874,2014-02-24 14:00:00,1.834,0
2875,2014-02-24 14:05:00,1.826,0
2876,2014-02-24 14:10:00,1.934,0
2877,2014-02-24 14:15:00,1.806,0
2878,2014-02-24 14:20:00,1.794,0
2879,2014-02-24 14:25:00,1.834,0
2880,2014-02-24 14:30:00,1.806,0
2881,2014-02-24 14:35:00,1.826,0
2882,2014-02-24 14:40:00,1.942,0
2883,2014-02-24 14:45:00,1.832,0
2884,2014-02-24 14:50:00,1.86,0
2885,2014-02-24 14:55:00,1.74,0
2886,2014-02-24 15:00:00,1.926,0
2887,2014-02-24 15:05:00,1.864,0
2888,2014-02-24 15:10:00,1.904,0
2889,2014-02-24 15:15:00,1.926,0
2890,2014-02-24 15:20:00,1.766,0
2891,2014-02-24 15:25:00,1.7719999999999998,0
2892,2014-02-24 15:30:00,1.834,0
2893,2014-02-24 15:35:00,1.764,0
2894,2014-02-24 15:40:00,2.03,0
2895,2014-02-24 15:45:00,1.826,0
2896,2014-02-24 15:50:00,1.736,0
2897,2014-02-24 15:55:00,1.766,0
2898,2014-02-24 16:00:00,1.834,0
2899,2014-02-24 16:05:00,1.766,0
2900,2014-02-24 16:10:00,1.99,0
2901,2014-02-24 16:15:00,1.7719999999999998,0
2902,2014-02-24 16:20:00,1.86,0
2903,2014-02-24 16:25:00,1.7719999999999998,0
2904,2014-02-24 16:30:00,1.794,0
2905,2014-02-24 16:35:00,1.8,0
2906,2014-02-24 16:40:00,1.938,0
2907,2014-02-24 16:45:00,1.768,0
2908,2014-02-24 16:50:00,1.802,0
2909,2014-02-24 16:55:00,1.766,0
2910,2014-02-24 17:00:00,1.834,0
2911,2014-02-24 17:05:00,1.832,0
2912,2014-02-24 17:10:00,2.062,0
2913,2014-02-24 17:15:00,1.672,0
2914,2014-02-24 17:20:00,1.794,0
2915,2014-02-24 17:25:00,1.7380000000000002,0
2916,2014-02-24 17:30:00,1.834,0
2917,2014-02-24 17:35:00,1.766,0
2918,2014-02-24 17:40:00,1.964,0
2919,2014-02-24 17:45:00,1.766,0
2920,2014-02-24 17:50:00,1.826,0
2921,2014-02-24 17:55:00,1.672,0
2922,2014-02-24 18:00:00,1.76,0
2923,2014-02-24 18:05:00,1.84,0
2924,2014-02-24 18:10:00,1.932,0
2925,2014-02-24 18:15:00,1.866,0
2926,2014-02-24 18:20:00,1.8,0
2927,2014-02-24 18:25:00,1.926,0
2928,2014-02-24 18:30:00,1.704,0
2929,2014-02-24 18:35:00,1.798,0
2930,2014-02-24 18:40:00,1.958,0
2931,2014-02-24 18:45:00,1.804,0
2932,2014-02-24 18:50:00,1.798,0
2933,2014-02-24 18:55:00,1.83,0
2934,2014-02-24 19:00:00,1.834,0
2935,2014-02-24 19:05:00,1.832,0
2936,2014-02-24 19:10:00,2.032,0
2937,2014-02-24 19:15:00,1.89,0
2938,2014-02-24 19:20:00,1.8,0
2939,2014-02-24 19:25:00,1.806,0
2940,2014-02-24 19:30:00,1.834,0
2941,2014-02-24 19:35:00,1.866,0
2942,2014-02-24 19:40:00,1.964,0
2943,2014-02-24 19:45:00,1.86,0
2944,2014-02-24 19:50:00,1.7719999999999998,0
2945,2014-02-24 19:55:00,1.9,0
2946,2014-02-24 20:00:00,1.832,0
2947,2014-02-24 20:05:00,1.8,0
2948,2014-02-24 20:10:00,2.022,0
2949,2014-02-24 20:15:00,1.732,0
2950,2014-02-24 20:20:00,1.874,0
2951,2014-02-24 20:25:00,1.766,0
2952,2014-02-24 20:30:00,1.866,0
2953,2014-02-24 20:35:00,1.7,0
2954,2014-02-24 20:40:00,2.0,0
2955,2014-02-24 20:45:00,1.766,0
2956,2014-02-24 20:50:00,1.834,0
2957,2014-02-24 20:55:00,1.766,0
2958,2014-02-24 21:00:00,1.832,0
2959,2014-02-24 21:05:00,1.858,0
2960,2014-02-24 21:10:00,1.974,0
2961,2014-02-24 21:15:00,1.758,0
2962,2014-02-24 21:20:00,1.806,0
2963,2014-02-24 21:25:00,1.8,0
2964,2014-02-24 21:30:00,1.834,0
2965,2014-02-24 21:35:00,1.828,0
2966,2014-02-24 21:40:00,1.968,0
2967,2014-02-24 21:45:00,1.798,0
2968,2014-02-24 21:50:00,1.766,0
2969,2014-02-24 21:55:00,1.766,0
2970,2014-02-24 22:00:00,1.866,0
2971,2014-02-24 22:05:00,1.84,0
2972,2014-02-24 22:10:00,2.066,0
2973,2014-02-24 22:15:00,1.794,0
2974,2014-02-24 22:20:00,1.77,0
2975,2014-02-24 22:25:00,1.76,0
2976,2014-02-24 22:30:00,1.862,0
2977,2014-02-24 22:35:00,1.7380000000000002,0
2978,2014-02-24 22:40:00,1.994,0
2979,2014-02-24 22:45:00,1.766,0
2980,2014-02-24 22:50:00,1.766,0
2981,2014-02-24 22:55:00,1.8,0
2982,2014-02-24 23:00:00,1.806,0
2983,2014-02-24 23:05:00,1.794,0
2984,2014-02-24 23:10:00,1.938,0
2985,2014-02-24 23:15:00,1.894,0
2986,2014-02-24 23:20:00,1.6980000000000002,0
2987,2014-02-24 23:25:00,1.806,0
2988,2014-02-24 23:30:00,1.892,0
2989,2014-02-24 23:35:00,1.7719999999999998,0
2990,2014-02-24 23:40:00,1.994,0
2991,2014-02-24 23:45:00,1.806,0
2992,2014-02-24 23:50:00,1.768,0
2993,2014-02-24 23:55:00,1.888,0
2994,2014-02-25 00:00:00,1.766,0
2995,2014-02-25 00:05:00,1.836,0
2996,2014-02-25 00:10:00,2.028,0
2997,2014-02-25 00:15:00,1.834,0
2998,2014-02-25 00:20:00,1.86,0
2999,2014-02-25 00:25:00,1.7380000000000002,0
3000,2014-02-25 00:30:00,1.764,0
3001,2014-02-25 00:35:00,1.834,0
3002,2014-02-25 00:40:00,1.966,0
3003,2014-02-25 00:45:00,1.826,0
3004,2014-02-25 00:50:00,1.7380000000000002,0
3005,2014-02-25 00:55:00,1.732,0
3006,2014-02-25 01:00:00,2.0580000000000003,0
3007,2014-02-25 01:05:00,1.6980000000000002,0
3008,2014-02-25 01:10:00,2.03,0
3009,2014-02-25 01:15:00,1.7719999999999998,0
3010,2014-02-25 01:20:00,1.7919999999999998,0
3011,2014-02-25 01:25:00,1.798,0
3012,2014-02-25 01:30:00,1.806,0
3013,2014-02-25 01:35:00,1.828,0
3014,2014-02-25 01:40:00,1.972,0
3015,2014-02-25 01:45:00,1.732,0
3016,2014-02-25 01:50:00,1.924,0
3017,2014-02-25 01:55:00,1.704,0
3018,2014-02-25 02:00:00,1.9,0
3019,2014-02-25 02:05:00,1.764,0
3020,2014-02-25 02:10:00,2.03,0
3021,2014-02-25 02:15:00,1.86,0
3022,2014-02-25 02:20:00,1.872,0
3023,2014-02-25 02:25:00,1.866,0
3024,2014-02-25 02:30:00,1.832,0
3025,2014-02-25 02:35:00,1.798,0
3026,2014-02-25 02:40:00,2.066,0
3027,2014-02-25 02:45:00,1.766,0
3028,2014-02-25 02:50:00,1.834,0
3029,2014-02-25 02:55:00,1.8,0
3030,2014-02-25 03:00:00,1.898,0
3031,2014-02-25 03:05:00,1.8,0
3032,2014-02-25 03:10:00,2.03,0
3033,2014-02-25 03:15:00,1.898,0
3034,2014-02-25 03:20:00,1.832,0
3035,2014-02-25 03:25:00,1.834,0
3036,2014-02-25 03:30:00,1.834,0
3037,2014-02-25 03:35:00,1.828,0
3038,2014-02-25 03:40:00,2.576,0
3039,2014-02-25 03:45:00,1.964,0
3040,2014-02-25 03:50:00,1.664,0
3041,2014-02-25 03:55:00,1.806,0
3042,2014-02-25 04:00:00,1.86,0
3043,2014-02-25 04:05:00,1.8,0
3044,2014-02-25 04:10:00,2.006,0
3045,2014-02-25 04:15:00,1.834,0
3046,2014-02-25 04:20:00,1.8,0
3047,2014-02-25 04:25:00,1.8,0
3048,2014-02-25 04:30:00,1.926,0
3049,2014-02-25 04:35:00,1.7380000000000002,0
3050,2014-02-25 04:40:00,1.93,0
3051,2014-02-25 04:45:00,1.822,0
3052,2014-02-25 04:50:00,1.706,0
3053,2014-02-25 04:55:00,1.8,0
3054,2014-02-25 05:00:00,1.8,0
3055,2014-02-25 05:05:00,1.794,0
3056,2014-02-25 05:10:00,1.932,0
3057,2014-02-25 05:15:00,1.7380000000000002,0
3058,2014-02-25 05:20:00,1.766,0
3059,2014-02-25 05:25:00,1.8,0
3060,2014-02-25 05:30:00,1.826,0
3061,2014-02-25 05:35:00,1.672,0
3062,2014-02-25 05:40:00,2.09,0
3063,2014-02-25 05:45:00,1.672,0
3064,2014-02-25 05:50:00,1.8,0
3065,2014-02-25 05:55:00,1.766,0
3066,2014-02-25 06:00:00,1.86,0
3067,2014-02-25 06:05:00,1.798,0
3068,2014-02-25 06:10:00,1.934,0
3069,2014-02-25 06:15:00,1.806,0
3070,2014-02-25 06:20:00,1.832,0
3071,2014-02-25 06:25:00,1.7280000000000002,0
3072,2014-02-25 06:30:00,1.84,0
3073,2014-02-25 06:35:00,1.8,0
3074,2014-02-25 06:40:00,2.0,0
3075,2014-02-25 06:45:00,1.76,0
3076,2014-02-25 06:50:00,1.8,0
3077,2014-02-25 06:55:00,1.7380000000000002,0
3078,2014-02-25 07:00:00,1.866,0
3079,2014-02-25 07:05:00,1.798,0
3080,2014-02-25 07:10:00,1.992,0
3081,2014-02-25 07:15:00,1.7719999999999998,0
3082,2014-02-25 07:20:00,1.794,0
3083,2014-02-25 07:25:00,1.7719999999999998,0
3084,2014-02-25 07:30:00,1.834,0
3085,2014-02-25 07:35:00,1.764,0
3086,2014-02-25 07:40:00,2.126,0
3087,2014-02-25 07:45:00,1.704,0
3088,2014-02-25 07:50:00,1.834,0
3089,2014-02-25 07:55:00,1.8,0
3090,2014-02-25 08:00:00,1.8,0
3091,2014-02-25 08:05:00,1.862,0
3092,2014-02-25 08:10:00,2.126,0
3093,2014-02-25 08:15:00,1.702,0
3094,2014-02-25 08:20:00,1.8,0
3095,2014-02-25 08:25:00,1.926,0
3096,2014-02-25 08:30:00,1.734,0
3097,2014-02-25 08:35:00,1.8,0
3098,2014-02-25 08:40:00,1.976,0
3099,2014-02-25 08:45:00,1.866,0
3100,2014-02-25 08:50:00,1.826,0
3101,2014-02-25 08:55:00,1.806,0
3102,2014-02-25 09:00:00,1.796,0
3103,2014-02-25 09:05:00,1.86,0
3104,2014-02-25 09:10:00,2.01,0
3105,2014-02-25 09:15:00,1.766,0
3106,2014-02-25 09:20:00,1.8,0
3107,2014-02-25 09:25:00,1.8,0
3108,2014-02-25 09:30:00,1.766,0
3109,2014-02-25 09:35:00,1.8,0
3110,2014-02-25 09:40:00,1.958,0
3111,2014-02-25 09:45:00,1.866,0
3112,2014-02-25 09:50:00,1.706,0
3113,2014-02-25 09:55:00,1.83,0
3114,2014-02-25 10:00:00,1.766,0
3115,2014-02-25 10:05:00,1.834,0
3116,2014-02-25 10:10:00,1.93,0
3117,2014-02-25 10:15:00,1.826,0
3118,2014-02-25 10:20:00,1.74,0
3119,2014-02-25 10:25:00,1.766,0
3120,2014-02-25 10:30:00,1.8,0
3121,2014-02-25 10:35:00,1.764,0
3122,2014-02-25 10:40:00,2.0,0
3123,2014-02-25 10:45:00,1.764,0
3124,2014-02-25 10:50:00,1.766,0
3125,2014-02-25 10:55:00,1.794,0
3126,2014-02-25 11:00:00,1.806,0
3127,2014-02-25 11:05:00,1.764,0
3128,2014-02-25 11:10:00,2.032,0
3129,2014-02-25 11:15:00,1.766,0
3130,2014-02-25 11:20:00,1.86,0
3131,2014-02-25 11:25:00,1.672,0
3132,2014-02-25 11:30:00,1.834,0
3133,2014-02-25 11:35:00,1.732,0
3134,2014-02-25 11:40:00,2.0,0
3135,2014-02-25 11:45:00,1.766,0
3136,2014-02-25 11:50:00,1.8,0
3137,2014-02-25 11:55:00,1.796,0
3138,2014-02-25 12:00:00,1.832,0
3139,2014-02-25 12:05:00,1.766,0
3140,2014-02-25 12:10:00,2.024,0
3141,2014-02-25 12:15:00,1.7380000000000002,0
3142,2014-02-25 12:20:00,1.834,0
3143,2014-02-25 12:25:00,1.8,0
3144,2014-02-25 12:30:00,1.866,0
3145,2014-02-25 12:35:00,1.766,0
3146,2014-02-25 12:40:00,1.934,0
3147,2014-02-25 12:45:00,1.86,0
